uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
19e29185d4d3ad599af4f65efafea2f2,14,0.641441819630792,0.919369723809461,1.36179162782383,0.097059399266969,0.0101052009657122,0.553807825097234,0.779352825339297,1.1416743005452,0.749034720250881,0.091098107518388,0.00393994873961075,0.797046481401082,0.172834690928334,0.182429825517241,0.271935352474193,0.241164479163221,4.07409199327299,0.00465521685667276,0.00794285063814967,1.13647735181143,1.51103543006466,0.904146194410863
7c302487068b940609d31d4d0119e9c2,14,0.652286052834138,1.11857423838778,1.69162536129714,0.0690905462096258,0.0228020813639504,0.682568928538713,0.451332372479596,1.43686705867072,0.917824191970208,0.0415114226855555,0.00654119529871805,0.536467768343271,0.258112251642729,0.153390770510938,0.253473014935096,0.155186606056532,2.73164389905666,0.00875144816319966,0.0069737101714021,1.53473978896464,1.80337311234,0.904355667929394
e6150583005c5b1cc929a6463d6b9181,14,0.601654289186729,1.2960330252741,1.1056309164586,0.0938542793518621,0.0164306733005221,0.680881640045311,0.752569618065872,1.45722252450343,0.641009886607152,0.0122810629389636,0.0053855159687531,0.408989800743475,0.324475195257254,0.2279734417062,0.27098335699794,0.204331941065595,3.09527768339071,0.00353589942375879,0.00458468370821174,1.63975369473175,1.9655310879023,0.904493807771402
2db8a6dd676dfebb2a109c466240c5f1,14,0.616242521590987,1.11258423212186,1.80845518647742,0.204947576375045,0.0384302626193974,0.621578183539988,0.774434218277506,1.07954551987304,0.75666996880988,0.0155159620540159,0.00287755149107183,0.0406897991914423,0.277921507341638,0.17815685292562,0.250433486091374,0.175086435415279,2.3846625043881,0.00310259909699877,0.00971080267803153,1.29682191078781,1.6778761373652,0.904648641495786
e9a5a8cf6f9f470d66bc51477e7aae24,14,0.567644325069001,0.91482165700889,1.93548000497114,0.191870010763499,0.0330063624053558,0.695106245912168,0.78419279937513,1.03302426073029,0.816023631099167,0.00303862606587657,0.00321051315149639,0.299353890192512,0.28345846254983,0.161150605763904,0.245778947582292,0.144149217432195,2.36893270490318,0.00338023388919743,0.00850262097116405,1.14459205570231,1.86759035716984,0.904838504391188
549108238543cb8221b3ba9dc05331ab,14,0.650806392339064,0.904899617425676,1.35698161230374,0.0947965347467358,0.0107843497119009,0.552501178157867,0.789593171972893,1.15615862065957,0.758283801456924,0.0926691333941902,0.00388003970490373,0.798778551420551,0.176494121579794,0.182610515448035,0.271394559587411,0.242786134984276,4.08121330778076,0.00481558246931001,0.00802059584000742,1.17559707779637,1.50281749643056,0.904965908272228
40f0f997284b7d1d3c4d502f0292f859,14,0.654579829233014,0.931416171602483,1.35453824922338,0.0957672110048119,0.0101212339251678,0.55492689517874,0.786674992641546,1.15022605051969,0.757863986314285,0.0935828005235057,0.00384991563030942,0.812304797864222,0.172634198339754,0.180603308578239,0.271423848097467,0.244078438263616,4.05509849781135,0.00487447068959414,0.00801191922066396,1.20738605947913,1.50612741055672,0.905161036375443
6667433ad4ae921d4853dc7065ed3347,14,0.675358834523706,1.28317360341388,1.60930683787794,0.0597674235858797,0.0278051430623377,0.621279648970249,0.545343814624509,1.2237243909914,0.795400874036112,0.00591375985664924,0.00618897629329278,0.606855537746028,0.34205538288191,0.158976093603281,0.255080466676957,0.207434821073436,2.3531447636513,0.00698118224141197,0.00773116466163779,1.49202794518332,1.57418917291766,0.905328171405416
5463305bee695cfa6e1673518a140644,14,0.702738289110311,0.959954910046892,1.60476409882958,0.0539460371668221,0.0295478778845628,0.680089793911713,0.575560778850331,1.35129871639694,0.997688369730199,0.00861619287673005,0.00587238405586589,1.11552870570315,0.284458027401283,0.155943556698982,0.255043596837593,0.261664129741231,2.29674988976279,0.00484552141262624,0.00763629771177178,1.2411117639831,1.78536597635723,0.905466352957831
b27500a5687d1d04deff366f383e804d,14,0.604309754106702,1.29952027362031,1.06730691174012,0.0937651832847334,0.015616612741091,0.687736004814379,0.762408482181869,1.45620868428721,0.645680792945527,0.0128488620228661,0.00537526787075035,0.415612629191014,0.326127286190037,0.227787527101974,0.27044577752906,0.205127836693779,3.07173758357939,0.00357861525586556,0.00467094354676861,1.61971228650795,1.96690929885278,0.905616890511503
6d1b63a7e90dabd12276727ca833c197,14,0.651075684059417,0.896075972625564,1.35746956340576,0.0951097675784953,0.0106982478483211,0.557592318142184,0.795461812402699,1.15477114824003,0.762427394626207,0.0916424680199074,0.00383274081766247,0.787225672531669,0.176194584843819,0.182444665275312,0.271563723627751,0.24311271942266,4.0930253907659,0.0048111387853039,0.00801587518242782,1.19613339639343,1.5037952557215,0.905813314974251
11e9d09fd1bf10000ee7c3740a1091c3,14,0.654343153186483,0.924632584398191,1.36354353065775,0.096465657782219,0.0101546712564587,0.552996821877898,0.787952929078014,1.14993252988237,0.759638740028266,0.0934997431166909,0.00386569878851301,0.807537684060429,0.174418662323361,0.180689396776132,0.27131475781198,0.243318016025058,4.0547057058856,0.00488755267817466,0.00801183305875061,1.21003066115034,1.5071051247649,0.90593966788316
838f0c40d82cbd3ee8000bb6bffe8ec2,14,0.705278048278734,1.22652218538998,1.62485039576121,0.07404355789908,0.027439714625996,0.662686952385693,0.510646000065273,1.37397996246393,0.930131357152859,0.00254716774798182,0.00560953391869341,1.24922153332871,0.341443094515261,0.15385119847185,0.242541096504516,0.242785188447194,2.39418482374781,0.00478543178630114,0.00823651600098355,1.45753241156646,1.64244579093893,0.906083031020828
3885fe08ff7b0d0ba9d0407a395e2c02,14,0.608289051730888,1.03074233951098,1.1497276623687,0.125112363617513,0.0323915443209151,0.949104761633637,0.594624138270768,1.30098696417071,0.816381465088848,0.0165831427432082,0.00328070098407596,0.0657205275119261,0.294719894153421,0.159681559481153,0.230981409400462,0.186897076842655,2.95818680164381,0.00688916273711437,0.00777668067546278,1.24876792768322,2.00563766423794,0.906248033829655
79734d330acbf5027b7f0d423d83842a,14,0.651344689840308,0.865444666809912,1.42041167627665,0.0944921896319832,0.0121577677612196,0.55322243348777,0.805398366075353,1.14447062861019,0.770702716389682,0.0958082735053564,0.00377087048736712,0.754742677478195,0.17120253112095,0.181184038298394,0.273101846410206,0.242601923699609,4.05850900529838,0.00498555928819752,0.00788376300811432,1.11137573409411,1.45800331841193,0.906400480315611
cc0ce5b63a40ab78dd9098b1d725b743,14,0.623884482933565,0.808661244527908,1.42571589392375,0.0916863866809985,0.0120530816238731,0.522337750239312,0.769156649170916,1.15160769040561,0.754141621573059,0.0878357391291609,0.00371514517605921,0.728444848304743,0.16002032729729,0.176003513314492,0.274362506491227,0.253784115784035,3.8116026494841,0.00518027989219636,0.00790004127586084,1.08996111080265,1.44824799089195,0.906537269182842
a2216667bb28da0cb02c0da08f146381,14,0.604089671340754,1.29929117592615,1.07147409780419,0.0937081310873236,0.015515433764477,0.687024204946462,0.76051453647393,1.45638335437858,0.644388522475116,0.0130492006726904,0.00539792993972495,0.41326280150618,0.327379966374356,0.227866548137267,0.270394786902425,0.205812067061767,3.07138253668167,0.00359085867091763,0.00466802831617031,1.63030605136055,1.96707118408816,0.906656208752124
5e64f77423fc7df077865e13e2445035,14,0.647059509006484,0.883790150278758,1.38159027376177,0.0947246562325672,0.0111396704321451,0.556873967339636,0.788935911841104,1.15144534696995,0.759484226578391,0.0938827631333165,0.00378236402244954,0.772709568951261,0.176197807111932,0.180464224167851,0.27284150677901,0.245052360372326,4.06637133017949,0.00494441804324216,0.00790203692065216,1.17455608391552,1.48512815964964,0.906848490314856
6740085f6bc26ca2efee3c038dde3186,14,0.653987505750774,0.905606260977264,1.44894848201722,0.0961309959173571,0.0121058521544936,0.547432317846339,0.803068619116786,1.15059597736395,0.767565735094726,0.096414563354256,0.0038499974402362,0.742620188749937,0.177467950964389,0.181437872672941,0.273833720311506,0.242282675676278,4.0745885357129,0.00495082448973259,0.00788055255445317,1.09516578247267,1.45847051746451,0.907042502149883
0ec302fc4d3d41fc1d4a18c0da2f67d6,14,0.587310269505699,1.13603719517243,1.82783106019786,0.213915392918878,0.0433496951124619,0.604822038827797,0.771814597246893,1.1268508769035,0.745132784602768,0.0118308092942635,0.00266288114094095,0.21374569501094,0.276736778568235,0.170781101797312,0.258873458660136,0.168726992706023,2.2823478629169,0.00420901290523179,0.00984462170857154,1.32467853230166,1.75388998361929,0.907197161461166
5e76e069e0ae9dd62c2cee2d64b84251,14,0.576218940358875,1.08552482723006,1.24531589020898,0.134933026460468,0.0309952433985439,0.830186026388613,0.619714105006759,1.15429417454474,0.75771722234377,0.0271368188805762,0.00328005751566413,0.940784007653316,0.249156893015669,0.170819828241252,0.221304960610291,0.274296418749692,2.28622779419343,0.00952080107652396,0.00852336422518098,1.25961645975199,1.84917720413239,0.907406507983378
d7878914532a9874026b99de73e374dc,14,0.703115985754995,1.06971880950708,1.6455356276323,0.0586061190914145,0.0292013271789254,0.687481052855,0.566313822499567,1.39894360273403,0.999196519495977,0.00549917658826103,0.00588474897534363,1.1264000547881,0.286126635125384,0.155585516809716,0.252378018910181,0.26077684296888,2.38036661741767,0.00432761329276459,0.00783166969721395,1.41335810486212,1.7594545976597,0.90765504028393
4367f91045206f85b09b3e0542010b5c,14,0.600955595406724,1.28694288133089,1.09992511245616,0.0939021136494763,0.01573302138649,0.682418977491431,0.752462411912887,1.45612777573028,0.64262871795762,0.0126884027684821,0.00539167217592977,0.411210773947924,0.32767226086,0.227818824862459,0.270350097873063,0.205728864420906,3.08351429535949,0.00351129357190552,0.0046580897213317,1.63361704149084,1.96648688582577,0.907977151293354
fbac3418e30e05967fc3445c875f37de,14,0.63477399661537,1.1339996561706,1.59232266052616,0.154919998012615,0.023628402964918,0.572293699854275,0.830880256678011,1.36017425842259,0.708961466477067,0.00672144588528332,0.00397404849525058,0.508148301003061,0.27726320942267,0.177536864086732,0.227543045898589,0.166684600118327,3.11347996847676,0.000845498178976566,0.00954531717121628,1.46646294091594,1.85642696280532,0.908178438595452
fb1cd87e0f4e01c2dba8ba71fd42146c,14,0.615941805290562,0.938910361289178,1.57842618421954,0.201945097783095,0.0330482853048914,0.731189087298983,0.775813159848783,1.18545528174759,0.827075779274849,0.0329117907811646,0.00252635261191872,0.224232706532372,0.251969742950113,0.17094258693657,0.262831773412498,0.168740414827789,2.35834903717228,0.00402006927489214,0.00842944846056252,1.16142341622796,1.89005240614288,0.908451119557774
d276500ad5413a44b4a12e118f6a4f35,14,0.649353756530868,0.873235935899939,1.41979079046401,0.096589727539429,0.0116219592629935,0.554489617123619,0.806731209791143,1.14939836034722,0.77023731890415,0.0952203510392292,0.00374155274531966,0.767099166399595,0.175172202749462,0.181140974023997,0.273001473587101,0.243000878322951,4.06333234216656,0.00505873228667243,0.00783773714625873,1.10384393789023,1.46790719560868,0.908715288526155
a6eeb8ed32bdb982a60f2baa87731266,14,0.62363395990413,0.971608015230123,1.36762160769095,0.0913181077187241,0.0111690344825113,0.557519167239171,0.790347777972001,1.15083230545401,0.734379608328955,0.0909558314928091,0.00422222999429625,0.913120602087648,0.185724180217956,0.181977627962516,0.269021571308647,0.238954921128315,4.24427082241201,0.00380552010363328,0.00804971830599494,1.14343950556611,1.5484098664176,0.908930122984453
5f185999f4c023273eab927127dcacd2,14,0.538832531265977,0.771838780457666,1.66624671499632,0.136175514232718,0.0205016676862845,0.630308342918704,0.688517951509735,1.32893659440202,0.784773683378452,0.0392427557787424,0.00423149370329046,1.49037140214554,0.194457626988825,0.187190895238613,0.247159215071089,0.157615475357732,3.19461448970878,0.00867858769626294,0.00982693967937209,1.09022362466328,1.88408109964306,0.90916710988286
b82bf6803256115b98592b63ff4f82d0,14,0.673772726818988,1.10798546434747,1.73909776361502,0.0560680250492825,0.0305580329436357,0.661097383573779,0.527052486092737,1.33745240549074,0.914509954949536,0.0175182980955026,0.00616561847901063,0.7143487462176,0.288443384514104,0.156722877897244,0.261246916082957,0.219212719676262,2.52153141688441,0.00626624989481927,0.00749523529650285,1.53989009100214,1.72004846628163,0.909415303070026
3a7fd7994864a548822cf8635de1b8f3,14,0.519115874802707,0.995373117231708,1.2475001507398,0.12700608448383,0.0791813114034586,0.531220646738172,0.898062179278072,1.22340832346573,0.576729656227363,0.0104338907228963,0.0020366325031457,0.505753301691462,0.281886164476136,0.181675034261051,0.257635842662699,0.240053209519898,3.60229368698196,0.00678484055270663,0.0072190135141631,1.14810390401033,1.85028249300117,0.909701355220973
3a3204533cd923ad8d84b096cd1dbcff,14,0.641401752970232,1.14956974423512,1.26922029601676,0.152662971508883,0.020055551084415,0.554979217010699,0.724521124741944,1.32962633812588,0.738479282168073,0.0141833990154731,0.00334673598978987,0.400505671107009,0.291982883937072,0.168291542416162,0.239016516009719,0.158699028609289,2.91510199641366,0.000907538366796461,0.00868320901474384,1.64578537884852,1.94749192807316,0.909911367015265
639b9e4ec6efeb7539518c373caa5afd,14,0.705393472992361,1.24815424964038,1.54460529783452,0.0693028295290415,0.0240617035674531,0.679436611628665,0.526360273547595,1.3625413015999,0.890244803730323,0.00481806639774988,0.00584928266393888,1.09490724341864,0.349673106079462,0.15437627190876,0.240908929761227,0.235643511941013,2.32209583455241,0.00513940055588569,0.00825478563511776,1.63673687366607,1.61469988607798,0.910205847601923
6f262d261156dd053556f74676681478,14,0.650177009247082,0.859759929881941,1.41039013098924,0.0959565391878314,0.0123243608717251,0.5520381898348,0.805558163661155,1.14961043794158,0.770891626624401,0.0949619193609871,0.00372019502742043,0.752174398984928,0.172204787916304,0.181700643949744,0.273056788775541,0.24299875854247,4.04931385000177,0.00498512067557252,0.00789289353354499,1.10173622491294,1.46322453162309,0.910502688323464
fdf00bcbb7eaa11853d3ee590a56d116,14,0.583888826399537,1.021290982578,1.79653849595729,0.188719082056902,0.0478599374598028,0.673376390853842,0.744245787771183,1.06277831482118,0.816892498081092,0.00924175456633647,0.0028231457500046,0.119028041423534,0.28291093482135,0.17291233862332,0.251678783212561,0.167078839574906,2.3520321542292,0.0027040658584319,0.00811565968429454,1.20273065501627,1.80586631215568,0.910813144753349
16d71a8e9db8d153d572f26e8ddf900a,14,0.649421977976585,0.870429104961034,1.40606146364901,0.0968841719480228,0.0110760574640523,0.555232747566771,0.802261980593082,1.15298809411687,0.768416646278008,0.0950294197151644,0.00374555738826109,0.778003333192114,0.174001959065372,0.180926763270109,0.272982972700737,0.243658189936212,4.04770154080786,0.00510038249632283,0.00778798818143681,1.11312164074871,1.47069671036536,0.911077593128662
07e41e137a43688473e7acebd50d68ef,14,0.583449281913789,1.01145470232931,1.81054521390859,0.195692103886635,0.0319556994774959,0.647393701390996,0.763725898503932,1.05302743331876,0.803293238655211,0.0113832274062988,0.00290891228639493,0.182889774950115,0.273973667244046,0.158381996271005,0.247708359495997,0.151337328467911,2.29694713134825,0.00317254936199352,0.00982430077933704,1.24839768161873,1.82927277262126,0.911378572185115
5abd79084177c438fb176d50fc76d15c,14,0.610397517231604,1.35954611603519,1.00806527966967,0.0911469794058987,0.0128227355504763,0.670948459264748,0.747593837739072,1.45943519140019,0.657788760063392,0.014166207614011,0.00530363234532274,0.374181360841658,0.329409896671288,0.224922722769807,0.270531213325113,0.204981067795929,2.98011054808087,0.00405957080896865,0.00402952112811808,1.76060844804832,1.93548477062765,0.911634328092793
