uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
0707081640c168d9a756aaf92759f97e,14,0.629090797529657,1.04560583135011,1.63270425468032,0.179306400509873,0.0131727993088241,0.534594295664563,0.938160863979866,1.31841074639131,0.750998975915284,0.00468344485800502,0.0040589341460349,0.185111710145545,0.291183000779766,0.180330807136325,0.235046122987692,0.18373588239304,3.13633238752356,0.00109486400918019,0.00938068132009098,1.2736683663225,1.94747796035336,0.839029911234037
0e944ccf1fcd87a11e135c25ecf5b34f,14,0.538999459763593,1.07575773496062,1.58907111009099,0.117372878032448,0.0435665086396739,0.792955706162796,0.625001891023238,1.26242453970414,0.87541256807111,0.0280500450846324,0.00399628699536309,0.430643107871357,0.270903435025332,0.171234896115328,0.227781441309273,0.22015227800216,2.68279472574548,0.00746250023295767,0.0080581927097417,1.19872588184447,1.8689967789027,0.839553522749273
16b3fee5f6363251b52e97b570955b74,14,0.636657101766623,1.11644990533488,1.53960063078467,0.166519345934769,0.0150242496960356,0.526978440715805,0.914725986966546,1.31653817428547,0.76531661143192,0.00403970880606,0.00398874598557072,0.216214835908763,0.290390992389134,0.178420603905785,0.235611482203075,0.176243245264955,3.17804402999969,0.00162529867581939,0.00928526311868546,1.37840837437876,1.93839027707503,0.840054016505883
9461c2916ecf58ebdf206586e5a4aefe,14,0.485168397554656,0.834945514218427,1.67228227589731,0.108780743231815,0.0415647490644665,0.632156221363113,0.526926306183082,1.28225754018918,0.882477855887059,0.0234689493092012,0.00421398887544698,0.51427389772592,0.234102385055903,0.188729786644339,0.230166640866264,0.230906956731408,2.28808777463848,0.00755666159482174,0.00818426394179087,0.993084308164393,1.66281543521369,0.840523181994609
a174a23f1be3b6e493245991464e023b,14,0.636700347044177,1.11755602256852,1.54668886988926,0.16644387378641,0.0148703158846988,0.527828977235466,0.918070632194084,1.31722173910207,0.764324926887089,0.00429659690310501,0.00398393075206893,0.213541386020869,0.290718641394823,0.178327820164766,0.235405878721972,0.176415405535169,3.18367812669379,0.00160469231325117,0.00930081362848846,1.38189529220138,1.93757712900779,0.840897566981719
25b422fbbe91aebc05066fab9d639039,14,0.626405391729445,1.02820283281701,1.65917486217797,0.187397596422178,0.0115948251689344,0.558394778038714,0.935531767835289,1.31892698910544,0.741594290465032,0.00284764077959372,0.00401580604539419,0.209053717369993,0.297099537729304,0.179569497594246,0.233884751703854,0.177332106510319,3.12656457980747,0.000869533234424044,0.00927814535869027,1.29242108824553,1.93732481068719,0.84134535100072
5c37b09f71db59a2ef2908dad06f4f80,14,0.708395755247226,0.924732671717221,2.01087025614098,0.142747126847032,0.0154615908772707,0.750711735847077,0.647637489479063,1.13364804531024,0.758426175117117,0.0722302193795757,0.00602686480260249,1.14050857598081,0.172699594802748,0.221653159370815,0.248010336526373,0.27872568365335,2.92969087933886,0.00531451100033113,0.00847720300402485,1.39156687353937,1.89027541998498,0.841788609953859
a24bcb50b246ca6aa5eb411b06264709,14,0.718226881283543,1.10497506307405,1.03060664145302,0.107776709889894,0.070997357320968,0.565772769809223,0.588034805779562,1.19042712583702,0.818796918062172,0.0302333867107608,0.00268059990417428,1.5236342596247,0.245284793703172,0.227879894777248,0.234229333916314,0.186103918485314,3.57739705451007,0.00328722371469055,0.00587464174698657,1.36122046597571,1.72890700426734,0.842099666473718
63998123d0df5605620c545e3b00a6e4,14,0.63343378455836,1.09946881855372,1.56382446361249,0.165778179431856,0.01504842179292,0.52948454121593,0.929244941167096,1.32925834898695,0.754426082491299,0.00314167676078572,0.00411117430839094,0.275393123548641,0.286068315039497,0.177744874748759,0.234787943181343,0.182645642782099,3.12876088387851,0.00114047999936194,0.00962542770984238,1.31018218203921,1.95112790254939,0.842449937000953
748a147fd8d2b9999ac6356facd126f7,14,0.534267897742152,0.896460232942968,1.06925377368399,0.108459672165822,0.0761551094651128,0.512065506021618,0.902335841923533,1.20404890483589,0.685934877064527,0.00621876442710236,0.00191228203192599,0.578094130116642,0.22844180294264,0.183753276375942,0.252218721567479,0.248864385164924,3.23993329381579,0.00664672581134333,0.00851598649225901,1.07809146294196,1.85353239915707,0.842771677163815
aa54179d611f816f4422327455f16864,14,0.466555032179922,0.835408748815465,1.01646878783928,0.130815651940294,0.0701696361613428,0.523563236228162,0.932640175706038,1.11781832831304,0.679678178063496,0.0198889649662634,0.00158683222453278,0.774429671127263,0.230575589152738,0.181195928412563,0.233857307972856,0.220219477110481,2.59575177549034,0.0081638352834424,0.00734918528382118,1.09726137202332,1.5644207648486,0.843159085560779
dd95a86d52906fa56adeac66610849c4,14,0.528735447638179,0.987041121883218,1.38751659021785,0.103946532630509,0.0389081396726615,0.748389827491781,0.523281316137825,1.23449725108179,0.84731056393772,0.0178318494862987,0.00396381082827978,0.342662458443543,0.247390703361568,0.185956888760724,0.229768437122142,0.226943995993758,2.5054442537063,0.00759318218988086,0.00808967029475225,1.13912845609965,1.6947114507956,0.843554003696461
ac5a8e12ddec9be0eb55bba550b4ad89,14,0.63438946209275,1.05033522302556,1.60595854960974,0.176833423379991,0.0139077331584531,0.539288133242972,0.91910303304755,1.31941673104131,0.74447971894211,0.00340704377571375,0.0039885456584392,0.211706033914477,0.294297397452872,0.179675431654118,0.235227667232792,0.181939983795054,3.13803809553531,0.00129354462783699,0.00932677357234734,1.26498357457865,1.9563590706074,0.843913453951639
617e7c1e55cb90cf6f0d7328b99f37f7,14,0.635825608701546,1.07212412716533,1.58632315752501,0.174708645121283,0.0138188213156468,0.54416192995651,0.917705274127105,1.32456449295479,0.745302170330108,0.00268762619967361,0.00401756824223007,0.213562589085788,0.294146708117127,0.179653284062855,0.235841475081288,0.181910461356856,3.13838465514114,0.00127254978936081,0.00937129387709985,1.30134765847691,1.96168473863832,0.844254859470477
64d91ecf7627ded60cc97c355a111551,14,0.697319998225147,0.92702029842877,1.66300279496361,0.105758740606113,0.0206865378094051,0.731291963336757,0.555114511213118,1.17666635520922,0.790320770981588,0.110963472795668,0.0060289261684551,0.876550330681957,0.155970692666461,0.2236767027281,0.256473267708114,0.279984459924915,3.11265423296252,0.00732733236774274,0.00782610315488294,1.1585962373638,1.86384068593814,0.844668857829379
92797c4461996cad4e7e260ce0657c87,14,0.641416909141976,1.09792299863594,1.52099609794631,0.169902208524314,0.0143871947807378,0.544944521937393,0.910641926088518,1.3258429476888,0.749279299598102,0.00505251915742432,0.00394829565523359,0.249774516376887,0.288096336328182,0.177563399156629,0.23623313532322,0.177584137007959,3.13007075441348,0.00132419841698287,0.00954313611708325,1.30082562913389,1.95964450417945,0.845140774280198
409b0d0b734129247d0840408c5887e6,14,0.638875101571462,1.05727916211161,1.54026628610908,0.174391179113384,0.0132253656853388,0.54437812631518,0.915955761641179,1.32845634993204,0.747455014542126,0.00273967692871367,0.00396089715278651,0.176490251879614,0.294364591315611,0.17810945080162,0.236706706756431,0.179897525583424,3.13763879726747,0.00138617885060524,0.00941006188313219,1.26818360907084,1.97286090422693,0.845558715451185
57cdf4983cc873e7187cca6e2f4a26bd,14,0.553243300326258,1.08580611985038,1.51513535810791,0.125537080887432,0.0413215328874436,0.846326770065392,0.636248018079443,1.25322923780299,0.848452639945495,0.0240804535817127,0.00384751041785797,0.444963592593385,0.278140011386512,0.170496193214746,0.226563722871637,0.221893155587576,2.70214809872009,0.0076166591922212,0.00758479110261592,1.20111052622953,1.89931438032903,0.845990490696094
892fe9f43dd5c830e73169ffeb0556e4,14,0.681289081396181,1.04566326679595,1.03238133473454,0.105959567178854,0.0564940084918506,0.671472572652291,0.596487557625549,1.19788104843826,0.721317017066633,0.0133040631935913,0.00297116085677143,1.4748964344206,0.287419782872309,0.202390640943242,0.233671099877189,0.183166933394997,3.9864649519132,0.0029972144429974,0.00550656258761631,1.28759022800946,1.79184087036799,0.84642211339699
0fbb1f8d55968ef0ad19473e2871ad83,14,0.572042066302869,1.06465347366757,1.09907397459915,0.131711574196882,0.0398748067453172,0.895308527269295,0.620836445034199,1.16471460677069,0.719388513283893,0.0127310060986681,0.00298696493194014,0.44528076923883,0.261260877886547,0.188663793391709,0.220679428269814,0.253779524266613,2.51923980477249,0.00870947443863829,0.00660596312575534,1.25395401303143,1.70621848109604,0.846957240055259
fe1020f2ea0b0eab1b0e3a53ecb41cf5,14,0.640069144587132,1.10236748598414,1.52441868695946,0.169771879787664,0.0148767329462177,0.546046880585481,0.911026631309101,1.32476321797158,0.753226208401293,0.0044105477849792,0.0039389255094746,0.23494025639271,0.290273817444946,0.177520083312904,0.2363098974783,0.177463181777068,3.12537243766051,0.00133235596637157,0.00955902791821142,1.3074260158119,1.95591365301797,0.847587041236732
b9217fb3bdaf8c97256d54a3ad25195f,14,0.483611158154697,0.842533409144142,2.00308344546159,0.124727063788001,0.047115126558216,0.659597943356381,0.696418567594971,1.193985004764,0.824694984680401,0.0232691821316507,0.00409271458637641,0.79190285453519,0.234306793950551,0.167148397572801,0.239537639682523,0.170255703942967,3.84432643799111,0.00952304080144407,0.00928219767421926,1.03052934655714,1.89336272806684,0.848269571216179
d957de2cbbb8e7fa1d44f6dc19992888,14,0.588089795915323,0.805791923096603,1.21124083778668,0.0787100252992747,0.0153904222206523,0.543384853447265,0.718059639274867,1.1543521126399,0.759209112606399,0.0396350218655646,0.00415304951530684,0.435959300722724,0.202826325392416,0.202726080076096,0.267978609119472,0.239331015948523,4.13652051911025,0.00503628159802697,0.00769976076761892,1.15110627540562,1.40657071339766,0.84902336705866
0a38a54b38f219ad2b29d8694a714b2f,14,0.666089945713479,1.00501250024535,1.06566913959525,0.119036390702478,0.0637795907358856,0.687399176169685,0.482889940089944,1.11628738585174,0.787856103534518,0.00766775205853975,0.00297324389173287,1.35760168071172,0.246164066459628,0.219330058932949,0.223160078233397,0.161888194056689,4.09127826063985,0.00471761788734639,0.00598267174531936,1.38514771086931,1.79759011784389,0.849823484297232
466354a8b20cf000cbb04c4b5b3fc057,14,0.548791505456874,1.07698977058925,1.174444825345,0.108964184897598,0.0397853819487764,0.817204114365677,0.567167902408484,1.2002917888985,0.794577068580613,0.0118672787084505,0.00338700547610659,0.337333874778501,0.265967326450168,0.185983333569689,0.226500083048185,0.239388440649455,2.54855615561994,0.00793137095749627,0.00766936167224168,1.22495432853227,1.68233403778692,0.850727268649813
23c22c22e9c352ffd49fd2011a3859a0,14,0.636934324049371,1.03845468260368,1.56172134290798,0.178711026159155,0.0102534462270135,0.5301626298251,0.914898679484534,1.33604550346338,0.737218663917708,0.00142451809526015,0.0039780475222882,0.0789463866052783,0.274445203025698,0.178526414643908,0.237072833053047,0.183556832453505,3.03680045309841,0.00160075653597875,0.00902040660054855,1.23631246563891,1.9689141087878,0.851664963913647
5a7898a11037747c84d70e877925d323,14,0.696785875484857,0.768367272792187,1.61588655742127,0.108952315827906,0.0210485739660792,0.736393724626283,0.467354006139397,1.10407335207295,0.804751827653448,0.0996412951954481,0.0054061347708686,0.957633986202045,0.157383784968776,0.223426497499107,0.257259631331268,0.286301305337323,2.68853362520729,0.00722268921920135,0.00708814074152147,1.21625218942355,1.83421040643825,0.85266514003218
6f6e6516b5da5cb52a7c93cb492de70c,14,0.56418784257333,1.0193425833633,1.53674486969336,0.127634112067669,0.0347627932751413,0.872082853709179,0.597029530536029,1.25477752798698,0.842314837765096,0.0249834107863277,0.00409499617118285,0.41296306145248,0.249154401754956,0.172398372708876,0.227637225116941,0.2149602597478,2.66685283332836,0.00771907013318098,0.00709384792647391,1.1797176848186,1.91674787171963,0.853723180364785
19cf2c9255fa759a769845532ace6657,14,0.530322914631779,0.799179580409229,1.8624354410598,0.127192767303891,0.0385321373720058,0.690164295759763,0.697098893932748,1.10817171725342,0.816821674663867,0.0293181543936388,0.00406820694898534,0.919046050833231,0.217279800116495,0.166999460677272,0.235941005679549,0.153635329410023,3.7634237825879,0.00772859790022052,0.00837215326968171,1.08377705850446,1.89111106595605,0.85462403745133
89909aac769515a1dabf269ab7d6930b,14,0.667248049226899,0.951763748246968,1.56340414783404,0.102246219072705,0.0188523233422528,0.762675557148913,0.550929026830686,1.12811305645166,0.836219904967477,0.106729410387088,0.00630147448413524,0.57428850141278,0.152781759195953,0.229036251611841,0.247242219331694,0.273012248621498,3.06182504748028,0.0083888507143707,0.00584875786889513,1.17553966386475,1.8544507485009,0.855571519202145
f6a4afbd7d93b5958a8e116b26f0c302,14,0.569231671733215,1.07428830389518,1.44229612977282,0.130931462794472,0.037667827199897,0.89277866039858,0.628562564327884,1.24805089212836,0.824514954780003,0.0204164439266241,0.00375256620489111,0.426510707131019,0.269922171213793,0.170427023435048,0.226539839805605,0.221321204186077,2.71254360193315,0.00774263719746192,0.00721809516355497,1.22099060497755,1.91737745055658,0.856657602528305
20e220f8fc305e525e3abb555ed25869,14,0.563839717510434,1.07011733577754,2.84764924819189,0.217530314598158,0.0573600523492785,0.51279987687351,0.812636563126936,1.30045650542701,0.62834433993373,0.0138418096380609,0.00392135661955829,0.264187568164894,0.253837475833388,0.20393187160598,0.221650548312797,0.182557686552826,2.66595484637482,0.00886493595304301,0.0081857428215515,1.20963411577287,1.36845421987011,0.857638109049584
348ff506309286a19ca7371fe5b6e3f1,14,0.656639339784337,1.23463527675401,1.59724297611452,0.13725075585175,0.0324124858611313,0.506760161558915,0.921669896729151,1.26267811073802,0.655998391661588,0.00178572036325306,0.00428936987816953,0.585193915043506,0.308962196612463,0.184937643569035,0.22582718881011,0.184765452444439,2.97948056456323,0.0011695367926726,0.00866322962564173,1.44411970811572,1.87531900869146,0.858513647306164
3f13618b674dc2129b8ec66ca6b45361,14,0.492885052250608,1.03116321831975,2.09129402287297,0.194035470003396,0.0604733464699795,0.604380689238157,0.905562849154515,1.14711760955656,0.701324853996331,0.0136455744654932,0.00281726934369421,0.35699872093342,0.25910455965919,0.173586910775568,0.267458233372869,0.159270576442523,2.29161234525153,0.00625408949276392,0.0097137453790196,1.24735460254136,1.89341199554695,0.85924974586142
998f63ab171052d4ec1cbb9a33258924,14,0.555713187753565,0.871092234833475,1.52759908869837,0.192858581187421,0.0774073896990219,0.543685893144425,0.932875887808555,1.12852483781637,0.683709581614067,0.0220650524505729,0.00189291444019187,0.0103550736093652,0.248391681650597,0.180197931617129,0.263165910406689,0.259787223808688,4.1750141931072,0.00574055135429927,0.00973279614894192,1.12895600199446,1.86606763825647,0.86003640535746
87f2d9e452cb1ff4a2797bab46864288,14,0.576319928903008,0.888816997050734,0.997953102893291,0.111314166862158,0.0807175736380903,0.511568401113537,0.899674523128108,1.14161197848078,0.573873383941093,5.71230606387133e-05,0.00159827622600157,0.212548135032039,0.239197275132393,0.170620288380551,0.258538647171188,0.273758253120226,3.69645011415472,0.00560809805437715,0.0097244457112453,1.29420348342949,1.84011522499788,0.860941850409265
bde071fb42f1c88a69f59935b0239dca,14,0.56327201785601,0.818959488367173,2.13750860487177,0.127903908641019,0.047021175336043,0.63601820632773,0.733511596134146,1.03170909953757,0.851110667647246,0.0424252357355921,0.00415664663730234,0.669773792842307,0.209575917513406,0.17218011425251,0.22641326660973,0.143157070470715,4.06776037865487,0.00661916929280485,0.00847973713859451,1.1108364954589,1.77686165008827,0.861726650476039
6f04da8a85bf9a323975ef92b76fb752,14,0.50876569873052,0.770294835597029,2.3644118287616,0.140071813131087,0.0563814489406877,0.628610425345311,0.701984940100732,1.14612931319562,0.873588184917386,0.0207507782485259,0.00397648475986167,0.708637033661358,0.217461496201539,0.173233268146469,0.238564783555076,0.151020200242177,4.03434982289172,0.00807931555530221,0.00890786833228469,1.02219829735331,1.82385026206074,0.86250948850237
